# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 10.0, s = 0.0 s
396.770117,0.002675,3.114754,10.865165,293589.748800
551.207833,1.720318,2.400073,10.561994,469369.598400
253.787527,0.006612,3.785246,10.385300,186999.840000
140.334896,0.032504,1.687226,10.311401,188869.838400
157.920611,0.005478,4.773660,10.865026,282743.758080
336.559396,3.124854,1.299871,10.150225,50863.956480
543.761027,0.019257,0.172195,10.134381,47123.959680
157.905966,3.133450,3.795534,10.250072,52359.955200
304.411236,0.020629,1.721115,10.381967,135387.884160
221.449240,3.134891,0.620980,10.418836,172413.852480
174.561652,3.136186,2.718128,10.147517,83775.928320
207.968109,3.128872,3.245695,10.322882,156331.866240
152.784855,0.057885,0.031401,10.257644,113695.902720
148.020507,0.001528,0.484930,10.236217,140997.879360
174.387483,0.011644,2.461843,10.413465,318647.727360
239.305618,2.720113,2.400604,10.307772,70311.939840
209.004615,0.008339,2.818187,10.459334,114443.902080
203.348898,3.138887,0.062305,10.200099,88637.924160
148.090590,3.126745,2.268774,10.255255,75547.935360
303.552483,3.134354,3.204355,10.237326,76295.934720
185.157663,3.137532,2.520483,10.624256,250579.785600
213.725795,3.141365,0.679432,10.380628,91629.921600
159.914579,3.131450,1.023822,10.328904,125663.892480
184.667991,3.137867,2.485090,10.174112,52359.955200
179.343623,3.135769,2.026786,10.093329,18699.984000
196.211021,3.133224,5.523489,10.393346,80783.930880
145.595610,3.129971,5.530548,10.229984,50115.957120
202.265164,3.141327,1.219481,10.438881,193357.834560
356.121116,0.005682,1.728479,10.219190,90507.922560
341.811597,3.079169,6.047583,10.223700,86767.925760
175.855780,0.007137,3.238994,10.213030,35529.969600
366.584723,0.026798,4.012862,10.741722,1018401.128640
384.839059,3.139243,3.324993,10.151432,85645.926720
154.351844,3.128632,2.443373,10.391831,103971.911040
591.593341,0.016516,5.348757,10.497581,149973.871680
155.170072,3.133166,2.829819,10.349862,67693.942080
178.156634,3.138886,2.323897,10.173313,54603.953280
267.689478,3.116061,4.140358,10.278529,9349.992000
203.488574,0.017269,2.516482,10.206258,67319.942400
204.248359,3.135957,0.512247,10.344918,117809.899200
210.174450,0.010429,0.825241,10.234362,87141.925440
141.474882,0.048724,2.966065,10.600617,441319.622400
183.338391,0.012998,6.134312,10.203337,94995.918720
455.691848,0.003414,3.160489,10.255079,90507.922560
170.887449,0.003287,5.956116,10.506167,204203.825280
165.532984,0.126822,2.747045,10.244759,81157.930560
151.497252,3.139529,3.961384,10.211458,72929.937600
222.691278,0.002579,3.330962,10.619631,287605.753920
155.546414,3.138753,5.751976,10.206190,41139.964800
563.271825,3.104103,1.126341,10.300064,96491.917440
431.163797,0.051550,0.112402,10.092311,35155.969920
141.751209,0.000548,5.377791,10.691984,503403.569280
286.903291,0.016620,5.349239,10.190053,61709.947200
181.156409,3.134568,4.629161,10.281921,249457.786560
238.597539,3.099870,3.131362,10.311072,83401.928640
141.007354,3.117014,3.402631,10.560300,360535.691520
140.244417,0.014407,4.544742,10.346171,121175.896320
200.444184,0.001090,2.099057,10.177723,48245.958720
546.245961,2.643331,2.868107,10.641905,440197.623360
357.775862,3.017553,4.272070,10.223913,38895.966720
186.469923,3.069478,0.893802,10.313783,80409.931200
162.058886,3.116099,1.442059,10.400129,144363.876480
413.183887,3.088185,2.639158,10.181267,117435.899520
168.056510,3.128263,2.177519,10.215587,179519.846400
140.658667,0.511863,6.103857,10.644183,894981.234240
228.571926,3.091884,1.062589,10.307336,102849.912000
360.516115,0.088225,2.882705,10.280626,102849.912000
172.223989,3.141497,3.988257,10.298394,65075.944320
149.765894,0.005704,5.245860,10.289173,166803.857280
500.075110,0.013770,1.070281,10.200982,89385.923520
173.117816,3.136814,3.729723,10.145445,70311.939840
366.304802,3.071439,0.518138,10.229937,74051.936640
236.973330,0.064780,0.699485,10.354809,120801.896640
388.365398,3.137161,2.100467,10.539669,224399.808000
140.018235,3.115622,2.605170,10.495252,255441.781440
168.998746,0.009830,1.127239,10.120233,29171.975040
261.707247,3.140634,3.249795,10.661047,138005.881920
169.974430,0.000550,1.472789,10.536258,114069.902400
146.294820,0.012905,3.512901,10.342683,92003.921280
456.123133,3.136357,5.641322,10.503914,279003.761280
143.752016,0.013075,3.559863,10.508790,361283.690880
216.559908,3.131435,2.200830,10.595506,578577.504960
297.803570,3.121722,5.847962,10.188049,49367.957760
201.448177,0.004774,6.274389,10.175458,28049.976000
140.156945,0.064824,4.325035,10.232780,84897.927360
258.802156,0.006429,2.605604,10.328057,243099.792000
242.564271,0.008363,2.675504,10.155458,67319.942400
156.141278,3.133891,2.567339,10.316488,107337.908160
349.563614,0.031402,0.400469,10.264899,57595.950720
252.632869,0.003980,2.980153,10.326249,88263.924480
478.815760,0.014560,5.132241,10.160955,36651.968640
400.135121,3.139569,1.558983,10.490373,215797.815360
225.056121,3.139559,6.015141,10.720522,195227.832960
284.399421,0.008750,1.405744,10.174170,74425.936320
187.604683,0.010614,3.274800,10.179306,27675.976320
175.862795,3.139841,5.211703,10.532527,247961.787840
326.160897,3.126376,1.551580,10.230837,72929.937600
140.709259,0.989230,5.406096,11.140286,575585.507520
140.292247,1.946977,2.200313,10.581458,376243.678080
168.756159,0.000751,5.009391,10.290151,111451.904640
191.471946,0.010324,3.273846,10.595460,149973.871680
194.929065,0.000007,5.135004,10.419750,187373.839680
145.729520,3.140326,3.072968,10.397538,144363.876480
222.515116,3.127302,4.679988,10.313434,102101.912640
155.788348,3.139473,2.074130,10.365512,156705.865920
318.095185,3.121190,4.150965,10.803686,652629.441600
235.926393,3.128657,4.163800,10.501952,296581.746240
182.510016,3.136439,4.258988,10.241595,142119.878400
249.996465,3.135620,3.849639,10.222108,63205.945920
144.736350,0.014064,1.762128,10.350054,76295.934720
187.783542,0.008060,4.545495,10.537819,148851.872640
308.729374,3.141516,0.263697,10.243549,86767.925760
348.279735,0.104943,4.737725,10.343641,270401.768640
545.306466,3.120652,3.896903,10.213886,50489.956800
146.587467,0.000056,2.782441,10.160340,57221.951040
250.233245,0.055493,6.279462,10.257707,106963.908480
182.890218,0.011684,4.592036,10.159361,59839.948800
249.797631,0.057793,0.538610,10.409067,189617.837760
157.239784,0.024759,2.087764,10.317886,124541.893440
142.471931,3.132286,3.808268,10.369299,161941.861440
148.606742,3.137374,0.586470,10.718747,151095.870720
243.353385,0.006974,5.026179,10.115842,18699.984000
315.330088,3.127892,4.506606,10.232685,66945.942720
146.398356,0.000591,3.434703,10.077847,8227.992960
158.506005,0.004033,4.430671,10.305250,75921.935040
166.045773,0.018443,3.651250,10.440490,166055.857920
445.713092,0.020656,3.881548,10.298462,141745.878720
296.295886,0.003441,2.490402,10.253612,63579.945600
271.190400,0.002049,2.508191,10.375146,129403.889280
149.654224,0.001385,4.667564,10.562560,309671.735040
587.477223,3.109032,1.694287,10.229185,55351.952640
336.166592,0.022715,3.397530,10.281272,218789.812800
192.177299,3.139560,1.956385,10.604010,306679.737600
430.360451,0.003838,5.045360,10.189546,38895.966720
378.230294,3.140093,0.010208,10.245714,92751.920640
150.507437,3.132157,5.337895,10.475409,208317.821760
144.321408,0.002077,5.835637,10.600803,43383.962880
346.655824,3.141143,5.385614,10.326480,152217.869760
165.967231,3.124053,2.271994,10.116975,32537.972160
175.110100,0.008502,0.254425,10.304233,86767.925760
303.091817,3.123120,0.373456,10.301569,111825.904320
170.423274,3.139715,1.222109,10.265496,188121.839040
162.812167,3.139885,3.647451,10.637212,324631.722240
185.106250,3.123005,3.559633,10.240297,90507.922560
211.179528,0.029482,5.447021,10.279926,86767.925760
200.592200,3.137910,4.840697,10.160002,42635.963520
142.537978,3.136081,2.088191,10.356049,83027.928960
357.637961,0.063375,0.591948,10.156822,91629.921600
346.581581,0.389767,1.223747,10.255364,57595.950720
208.007771,0.009074,0.808778,10.271165,181389.844800
520.156587,0.010605,1.774932,10.264634,85645.926720
172.306933,3.133570,4.020707,10.360349,173535.851520
304.570818,0.025237,4.892357,10.118354,26553.977280
146.208377,0.004460,6.255238,10.629746,247587.788160
163.607461,3.140101,1.122541,10.359117,63205.945920
271.806089,3.136724,3.200479,10.254478,59091.949440
232.496808,0.018497,0.739805,10.300158,110329.905600
268.477803,0.000370,1.586535,10.292550,92377.920960
159.142034,3.121649,2.153460,10.164988,60213.948480
161.448011,3.116400,0.326718,10.293572,85645.926720
170.540087,3.132428,5.402626,10.347648,112573.903680
203.835162,0.000506,2.860537,10.860696,322013.724480
154.282621,3.135939,0.837527,10.249706,105467.909760
166.499906,0.050488,5.106400,10.085008,31415.973120
235.631694,0.009017,0.212758,10.157415,43009.963200
144.531073,3.138965,0.895869,10.227029,62083.946880
152.112632,3.134708,3.349393,10.386931,335851.712640
169.181967,3.134397,2.963729,10.160473,48245.958720
171.848651,0.028314,5.969482,10.550082,477597.591360
166.426260,0.009835,1.370111,10.173273,109955.905920
141.061932,0.015530,2.913880,10.469307,199715.829120
161.869941,3.131280,4.694072,10.511961,145485.875520
475.920418,3.134607,4.548882,10.129188,34407.970560
320.925316,0.012037,3.557650,10.266952,145111.875840
179.064998,3.124943,0.264730,10.226088,57595.950720
197.527456,0.000891,3.682303,10.321417,129029.889600
194.239660,3.135871,5.267383,10.293927,255067.781760
184.746993,3.134164,0.334251,10.198186,4487.996160
171.608009,0.008848,2.847408,10.558427,990351.152640
214.762519,3.141283,1.563375,10.612342,159323.863680
245.208154,3.115927,5.272809,10.566218,280125.760320
166.565598,0.001013,0.571876,10.262186,50489.956800
166.607186,3.126442,5.623070,10.334812,82279.929600
180.495986,0.003446,1.615440,10.535944,443563.620480
150.909234,3.123610,2.452455,10.266062,168299.856000
151.428936,3.139998,0.546845,10.189798,38147.967360
244.233023,3.133746,4.637734,10.168320,32163.972480
215.011826,3.138521,1.247217,10.161650,56473.951680
154.066476,3.138860,6.040705,10.213472,98361.915840
217.367125,3.132676,2.870091,10.502115,129403.889280
180.001563,0.009094,3.423316,10.559069,228887.804160
147.228959,3.138875,4.527042,10.434356,128655.889920
148.396226,0.014406,1.363153,10.337476,148477.872960
205.052036,0.045082,4.101225,10.376274,121923.895680
334.055142,3.138744,5.796330,10.302972,262921.775040
187.293779,3.124926,3.038882,10.780918,885631.242240
147.194790,3.129937,4.054221,10.267907,66571.943040
398.634614,0.024344,3.247166,10.256183,79661.931840
174.685945,3.135361,1.244192,10.128750,32537.972160
159.104152,0.102547,1.868740,10.240814,111451.904640
249.058402,0.017134,0.940036,10.098164,29919.974400
178.021589,0.004313,3.984573,10.298682,179145.846720
214.966394,0.015675,1.074174,10.211631,32537.972160
273.886842,0.003161,1.922059,10.152945,39269.966400
271.437508,3.130961,2.849014,10.491652,142493.878080
175.329024,2.840756,4.022407,10.318896,134265.885120
140.397165,0.019196,2.550033,10.191725,37773.967680
159.200760,3.126971,2.682170,10.203898,70685.939520
416.000933,3.124679,5.471697,10.235929,67693.942080
334.742009,3.057835,2.337868,10.296826,85645.926720
275.774856,0.015481,2.805560,10.363716,98361.915840
183.612397,3.123976,5.278928,10.254643,70311.939840
150.845083,3.134215,2.615765,10.210999,124915.893120
238.828653,3.124928,4.077758,10.287795,66945.942720
213.825450,0.013539,1.052453,10.239827,93873.919680
148.769941,0.005905,0.601850,10.446384,191861.835840
171.327331,3.137285,0.344929,10.337886,122297.895360
230.669388,0.007321,1.935826,10.103908,96117.917760
396.563715,3.100405,0.651560,10.177284,103597.911360
141.655634,3.117781,0.507957,10.734744,205325.824320
403.693482,0.031443,0.509860,10.201025,166429.857600
238.216821,0.006520,1.985484,10.230904,104345.910720
429.212521,0.004641,3.358460,10.134335,50863.956480
177.542879,3.126094,1.463295,10.230297,50863.956480
175.251544,0.006339,4.908123,10.122702,51237.956160
147.348489,3.129008,2.209335,10.344789,80409.931200
144.104626,3.124271,0.665304,10.392669,96117.917760
153.583939,3.116882,2.308966,10.357370,179145.846720
387.143991,3.127416,0.065867,10.309200,51237.956160
146.038438,0.018961,2.946472,10.360036,167551.856640
194.281567,3.125420,2.435545,10.218758,39269.966400
165.242917,0.001649,3.809527,10.384701,161567.861760
444.354975,0.008073,1.848642,10.504115,86019.926400
302.496205,3.116287,3.319121,10.256572,90133.922880
306.710829,3.133776,4.864119,10.281364,53107.954560
166.969283,0.007948,0.278319,10.362549,150347.871360
380.339679,0.036162,5.422032,10.223572,74425.936320
568.391149,3.123970,4.790893,10.624288,372129.681600
277.034054,0.020900,1.198442,10.384237,146981.874240
170.870744,3.136528,1.348320,10.199709,88637.924160
200.840708,3.139623,2.186511,10.756610,243847.791360
173.425122,3.129074,2.699740,10.402435,101727.912960
282.367254,3.135792,3.552112,10.198920,151095.870720
148.277296,3.131418,1.960502,10.163598,51611.955840
267.755605,3.100299,2.398012,10.183564,33285.971520
140.321988,3.135474,1.037008,10.394787,55351.952640
316.737108,3.132125,1.542629,10.248878,53481.954240
187.484924,0.022769,1.351386,10.221321,108459.907200
203.135580,0.004898,0.623185,10.174566,62083.946880
163.185495,0.002897,5.310510,10.477498,197097.831360
442.114469,0.019711,0.379366,10.375237,246465.789120
464.262967,3.103610,0.589230,10.226896,206821.823040
293.819654,0.005584,6.044662,10.384390,176153.849280
163.938899,3.099134,2.442372,10.205988,99483.914880
163.253933,0.002789,2.511998,10.445136,246091.789440
333.449052,0.005444,0.547347,10.224992,117061.899840
165.178007,3.136409,4.813549,10.523022,159323.863680
160.825720,0.000276,4.009407,10.197121,83775.928320
141.394966,0.026195,0.377049,10.168491,32537.972160
264.289442,0.033517,6.019795,10.215985,66571.943040
206.742628,0.002532,2.239906,10.153434,41139.964800
168.580231,0.055847,6.066761,10.330220,84523.927680
166.476330,3.133051,5.271846,10.319998,140249.880000
424.764307,3.113965,2.645580,10.220310,95743.918080
187.029135,3.138818,3.725728,10.327960,64701.944640
541.709197,3.116790,0.890840,10.207157,43383.962880
436.593162,3.121758,0.873514,10.869833,462637.604160
179.670572,2.828221,0.408300,10.115947,44131.962240
171.028188,0.017680,5.131701,10.202758,69563.940480
207.969854,3.131973,2.483071,10.485266,97613.916480
155.593257,3.133844,0.169458,10.704105,182511.843840
153.068047,0.007897,6.220679,10.411537,78539.932800
144.758435,0.036408,0.638676,10.158275,15707.986560
187.492722,0.007486,2.158650,10.225407,92003.921280
219.969586,0.001341,4.099463,10.381330,79661.931840
253.245735,3.140720,2.293899,10.350187,160071.863040
317.145140,0.032369,2.832882,10.271055,76669.934400
149.990461,0.017882,3.609543,10.316652,146981.874240
181.169616,3.138546,1.230476,10.592898,391951.664640
185.362901,3.135706,1.929057,10.347405,152591.869440
170.948838,3.135069,5.974768,10.469481,487321.583040
373.498788,0.027397,4.348718,10.322448,89011.923840
278.179358,0.005098,3.955126,10.241876,63579.945600
167.891399,3.133949,0.206755,10.539377,187747.839360
287.114414,0.013869,3.473299,10.224732,125663.892480
169.697793,0.018451,2.627819,10.131510,33285.971520
250.775998,3.111015,2.096637,10.250083,79287.932160
148.474322,3.137624,3.194643,10.341509,163811.859840
173.044459,3.140227,4.771837,10.337041,141745.878720
321.660152,3.137449,1.247780,10.250273,165307.858560
161.819915,0.006271,4.961975,10.351529,127533.890880
337.286454,3.104402,5.521529,10.218987,69937.940160
374.499136,3.139744,3.040288,10.155193,48619.958400
159.905714,0.011279,3.723298,10.300647,68067.941760
154.992869,0.001660,4.031844,10.158112,38147.967360
153.758508,0.009880,1.143859,10.217735,74051.936640
140.760502,0.012256,2.846231,10.309188,92003.921280
251.969459,0.019462,0.911521,10.217077,43009.963200
212.601438,3.130626,3.882526,10.320196,101353.913280
324.914288,3.133975,6.220457,10.973664,1546488.676800
147.748792,0.032006,1.288333,10.574611,442441.621440
140.759737,3.110451,0.769159,10.284599,148851.872640
222.946144,0.000130,0.523106,10.765647,659735.435520
506.462750,3.065925,0.433261,10.395514,175031.850240
229.377963,0.014942,5.262044,10.332860,148851.872640
242.828106,3.128521,4.387464,10.471651,198593.830080
169.139758,3.127111,1.964572,10.125728,44131.962240
212.621372,3.060547,0.307433,10.217435,70685.939520
172.043194,3.135631,5.715918,10.567381,259181.778240
170.106768,0.044803,4.326468,10.696875,377739.676800
401.240093,3.139941,4.230130,10.332092,212057.818560
275.219340,0.007904,3.348459,10.169657,34033.970880
159.543854,0.001290,2.836591,10.410995,121923.895680
140.548221,0.005622,0.062593,10.392239,99857.914560
491.299514,0.006209,5.583862,10.224135,77043.934080
155.692565,3.133389,2.308043,10.286234,124541.893440
554.959869,0.700403,0.435422,10.119556,14211.987840
150.698933,3.126228,3.149268,10.304702,72555.937920
204.226525,0.011096,6.068971,10.337651,117061.899840
236.136990,0.007192,0.045076,10.181580,92377.920960
163.191183,0.001689,3.037892,10.432468,115191.901440
146.296547,3.139403,1.061785,10.304457,114069.902400
323.103583,0.034092,2.215173,10.459167,161567.861760
155.710551,3.135221,1.193362,10.315869,98735.915520
168.365485,3.139813,3.553832,10.258802,83775.928320
141.928164,3.140229,2.190924,10.119619,33659.971200
194.453811,0.021224,4.166819,10.331176,158949.864000
274.202620,3.124230,1.366827,10.178119,34781.970240
365.680288,3.047953,2.177369,10.183366,147355.873920
269.386308,3.125328,4.692793,10.265742,146607.874560
165.764712,3.082684,1.038606,10.275314,292467.749760
324.666585,3.129229,5.195085,10.301935,85645.926720
212.551442,3.138546,4.903929,10.214784,103597.911360
218.562486,3.136268,2.035061,10.220215,65449.944000
227.102261,0.009495,1.467024,10.507733,603261.483840
462.972946,0.004151,0.502517,10.234550,106963.908480
317.751084,3.102561,5.562256,10.178465,50863.956480
294.674645,2.929738,1.785503,10.182930,63579.945600
407.939435,0.009419,5.060850,10.302338,89011.923840
156.149652,3.131433,0.231327,10.247226,89759.923200
179.940422,3.134754,5.887094,10.111701,14585.987520
248.396825,0.006925,3.398087,10.111019,29919.974400
366.484727,3.135001,5.783806,10.252770,68441.941440
422.275301,3.135621,6.234218,10.316061,156705.865920
308.649651,3.129146,5.882228,10.200703,57595.950720
229.667830,0.017247,0.730101,10.218090,50115.957120
140.777674,0.005484,0.643793,10.150746,51611.955840
154.102495,3.122534,2.982676,10.243809,93499.920000
220.091750,3.125186,5.011053,10.219737,43383.962880
195.917173,0.010969,3.327731,10.211453,138005.881920
284.543081,3.136204,4.677802,10.524405,380357.674560
392.136743,0.032484,0.421460,10.213497,68441.941440
146.289385,3.134188,1.078962,10.227859,59465.949120
237.407636,0.002401,5.419925,10.644938,558381.522240
427.650473,3.139146,4.482347,10.204302,88637.924160
150.224251,3.124403,2.405857,10.319504,347819.702400
238.331176,0.002035,2.082460,10.442424,93125.920320
266.960002,0.005527,1.348247,10.211282,44131.962240
166.027119,3.132623,5.478019,10.256623,59839.948800
143.330556,3.134000,1.844607,10.271261,83775.928320
214.199781,0.012783,6.190832,10.250658,132021.887040
210.907070,0.011156,0.707302,10.187351,43757.962560
246.837640,0.001123,1.406286,10.372946,165681.858240
226.309971,0.013136,0.609094,10.218670,50863.956480
252.099514,3.139432,2.765015,10.685127,384845.670720
399.134124,3.129824,0.489364,10.373534,125289.892800
265.926054,3.137237,5.335014,10.373264,154461.867840
172.816093,0.081831,2.810680,10.278087,47123.959680
286.030380,0.004630,0.724289,10.313333,92003.921280
180.854475,3.140713,2.305810,10.307953,92377.920960
208.065722,0.005431,4.882377,10.444456,209813.820480
270.110907,0.006950,5.384934,10.161389,81531.930240
345.676852,0.021579,4.787208,10.353248,146981.874240
177.086445,3.139782,0.037130,10.278167,40765.965120
211.138950,0.006046,2.903577,10.266484,70685.939520
166.433001,0.012960,6.182735,10.564724,279751.760640
312.083479,3.130611,3.981364,10.103810,29545.974720
176.612892,0.000964,0.797529,10.167770,40391.965440
570.806009,0.014665,0.207709,10.258849,151095.870720
167.581902,3.137773,3.203212,10.196973,53481.954240
371.583093,0.018247,5.199324,10.145439,54977.952960
282.110404,0.006937,1.783212,10.239301,69563.940480
244.416937,3.134064,2.348493,10.573960,174657.850560
206.717523,0.003354,2.371116,10.242458,62457.946560
212.290429,3.133422,2.043436,10.411259,97239.916800
172.753498,0.515888,0.529086,10.282459,157079.865600
153.487590,0.003334,6.023426,10.311338,101727.912960
291.872859,3.138892,1.070030,10.295136,176901.848640
184.948635,3.122121,6.131990,10.188063,111825.904320
270.695999,3.124863,5.939107,10.295099,46001.960640
160.974957,3.134423,2.361490,10.395647,72181.938240
233.469279,3.134711,3.867319,10.487316,249083.786880
451.219390,3.133150,0.605156,10.239002,71059.939200
385.271629,0.048457,3.557964,10.214809,96491.917440
204.888962,3.137543,1.479463,10.963146,562869.518400
496.723985,3.134622,5.532767,10.346609,124915.893120
182.011544,0.013524,2.114434,10.428445,414017.645760
158.556610,3.138458,4.833143,10.416387,203081.826240
213.558782,2.929307,1.519094,10.307621,58717.949760
453.231436,3.141573,5.773045,10.189581,68067.941760
183.442777,0.687610,5.680807,10.181086,54977.952960
202.025571,3.134194,3.747020,10.178769,49741.957440
287.992243,0.005647,5.784723,10.348477,80035.931520
187.872762,0.006828,3.709201,10.326810,106215.909120
347.655158,3.130110,4.770104,10.171520,54977.952960
166.165482,3.140509,2.698909,10.545229,340339.708800
192.090165,3.129111,4.012547,10.283178,79287.932160
171.177454,0.001818,4.023114,10.284772,121549.896000
353.301965,0.262063,2.920591,10.419048,514997.559360
172.775651,3.129728,5.534711,10.318523,122297.895360
333.425185,3.129883,2.397522,11.000534,473483.594880
308.017882,0.007990,1.875092,10.348520,139875.880320
238.008917,3.133285,0.687856,10.775713,286483.754880
143.207544,0.006698,5.978775,10.395998,120427.896960
367.760375,0.055412,5.166434,10.606967,576333.506880
149.699689,0.010102,0.548421,10.304866,118183.898880
310.581063,0.000577,5.649084,10.297477,90881.922240
181.003900,0.023749,0.039476,10.145108,28423.975680
165.946970,3.139090,2.138786,10.821720,581943.502080
249.160389,3.125269,2.066064,10.530216,222903.809280
267.370017,0.005336,0.074482,10.224142,73677.936960
169.991712,3.058304,5.172747,10.402103,247587.788160
199.416519,0.001163,5.932837,10.930548,302939.740800
232.099897,0.040763,1.049362,10.207513,38895.966720
169.003463,0.036587,1.042609,10.232193,97613.916480
147.513449,0.007207,1.081291,10.237688,61335.947520
144.584118,3.139758,3.659439,10.430160,169795.854720
306.012162,3.140636,0.290921,10.425531,235619.798400
220.048272,0.170536,5.949772,10.117280,25431.978240
140.095357,2.850777,3.624821,10.331311,149225.872320
216.818743,3.119465,0.737504,10.417483,100605.913920
151.404838,0.003689,4.940667,10.259910,112573.903680
308.745553,0.018188,5.763237,10.224208,66945.942720
430.822254,2.968069,0.834101,10.269185,87515.925120
408.869674,3.071151,0.965585,10.158006,27675.976320
143.960546,0.000223,5.974617,10.195413,64327.944960
159.603200,0.201833,5.094145,10.789143,666841.429440
231.009553,0.005055,3.463027,10.445378,205325.824320
160.449857,0.027889,3.960469,10.159590,48245.958720
239.005436,3.125720,5.004547,10.212371,38895.966720
172.107592,0.003156,1.066297,10.206330,68815.941120
290.996264,2.769910,5.301565,10.445744,170169.854400
188.544076,0.012517,3.169594,10.253391,55725.952320
230.743174,0.007598,1.172987,10.337246,112947.903360
325.936420,3.137714,1.015471,10.321713,175031.850240
268.326298,0.000117,4.359951,10.160426,44879.961600
175.947623,3.112650,3.455976,10.298363,75921.935040
441.321266,3.140559,6.203470,10.147606,51237.956160
150.708829,0.007988,4.387887,10.147407,54229.953600
361.596813,0.014894,1.751533,10.134803,36651.968640
286.335435,0.012455,0.466024,10.291958,108833.906880
158.876965,3.136273,0.981487,10.189469,37399.968000
189.890740,0.000547,0.282215,10.143948,32911.971840
233.410956,0.023197,4.721581,10.245632,161941.861440
148.661869,3.135919,1.297569,10.456383,401675.656320
169.144596,3.137585,3.104781,10.490214,240107.794560
182.694416,0.004360,4.338341,10.226465,67693.942080
145.423027,3.129769,0.567638,10.299247,111077.904960
187.061204,0.008212,0.571284,10.237573,91629.921600
145.522349,3.136183,2.143605,10.253699,51985.955520
243.954160,3.133934,0.152953,10.271080,102101.912640
369.179783,3.138451,1.522082,10.327314,348567.701760
214.573527,1.956324,2.053715,10.212482,48619.958400
167.297138,0.005803,0.899835,10.359922,172413.852480
512.355248,0.024292,1.294443,10.242538,139501.880640
204.483228,0.028222,1.283611,10.530051,266661.771840
198.041503,0.008017,6.015175,10.284638,83775.928320
163.478634,3.131255,0.055484,10.477785,339965.709120
149.077475,3.134861,1.297675,10.365444,151843.870080
359.606056,0.004046,5.279143,10.355402,165307.858560
357.571040,0.001236,3.823276,10.259229,70685.939520
236.145878,0.028237,2.115592,10.371003,117809.899200
153.694476,3.141518,2.141152,10.499731,292467.749760
396.914127,0.005015,1.289593,10.268552,98361.915840
149.281313,0.008324,3.480438,10.220346,50863.956480
142.806384,0.006039,5.590373,10.568692,356795.694720
201.190215,3.116028,5.925526,10.333380,80035.931520
375.334524,0.069082,4.537643,10.362921,54229.953600
290.401907,3.133863,6.162768,10.213942,51611.955840
157.005183,0.008125,1.021813,10.252422,102849.912000
152.438305,3.141370,0.389137,10.252147,67319.942400
162.536755,0.026688,0.186680,10.273123,111077.904960
270.037252,3.130533,6.053492,10.253122,97987.916160
150.366506,0.001538,4.868035,10.185123,61709.947200
190.678299,0.005994,3.882500,10.206452,38147.967360
174.860147,0.000223,3.427047,10.272124,100605.913920
460.149279,0.002356,5.784029,10.633612,391203.665280
147.328618,0.017871,0.310425,10.159290,48619.958400
140.231194,2.255906,5.015291,10.562338,1424190.781440
179.675844,3.130405,2.384263,10.218339,75921.935040
223.440206,3.131970,0.851739,10.939664,398309.659200
200.127144,3.134519,1.329251,10.331995,118183.898880
208.340809,3.114052,4.468904,10.459215,185877.840960
159.329251,0.004136,4.476217,10.405724,280125.760320
211.378281,0.042445,5.235166,10.473988,666467.429760
299.909922,2.961923,4.323823,10.311003,259555.777920
277.385608,0.015703,3.012283,10.351318,146233.874880
306.926650,3.129939,5.425060,10.186617,94995.918720
315.539333,3.134184,3.947691,10.276287,96117.917760
323.076240,3.134784,1.202195,10.238625,58343.950080
275.923583,0.570962,3.286799,10.145988,59839.948800
425.257076,3.131861,3.886776,10.294737,93499.920000
253.737867,3.134753,2.545986,10.381671,161193.862080
196.543775,0.007854,4.434170,11.103978,932381.202240
256.756807,0.034519,4.704415,10.214535,73677.936960
217.927948,3.135333,3.670431,10.140981,35529.969600
154.526467,3.134415,4.647758,10.275334,69189.940800
385.094924,0.012939,5.528314,10.273815,169795.854720
233.827933,3.118073,3.674257,10.309248,116313.900480
347.756082,3.141096,4.010024,10.155314,32911.971840
165.312002,3.131017,0.439493,10.310596,200837.828160
231.692076,0.010116,6.280451,10.153421,47497.959360
185.934826,3.093724,0.633742,10.098767,7105.993920
199.653569,3.141429,4.677501,10.274175,57969.950400
332.425089,2.826134,5.856911,10.402186,147729.873600
373.842806,0.013064,4.046293,10.762043,308175.736320
231.721682,0.003894,5.641903,10.532893,292841.749440
161.546644,0.016860,1.918435,10.092198,18325.984320
154.101765,0.000763,0.189965,10.142891,41887.964160
174.637353,0.000668,3.291732,10.427503,234497.799360
188.240637,0.013067,4.439743,10.202519,111825.904320
267.973765,0.024641,3.837582,10.145517,28049.976000
147.974280,0.012779,3.735845,10.126379,46375.960320
422.811884,0.014743,3.174898,10.203810,80409.931200
300.134896,2.993072,6.109989,10.298964,69189.940800
146.277797,0.009848,4.861577,10.650657,906949.224000
155.349184,3.130930,0.920835,10.185293,72555.937920
290.433435,3.123189,0.792336,10.812655,457775.608320
320.569434,0.001016,3.870567,10.150282,51985.955520
238.385602,0.005135,5.182234,10.534864,285361.755840
192.674931,3.126647,2.005909,10.327603,78165.933120
256.900736,3.133027,2.680729,10.380929,159697.863360
159.898855,3.139098,5.753033,10.470852,207943.822080
305.161836,3.123909,2.257946,10.284875,97613.916480
149.578011,3.133755,1.905420,10.203836,76669.934400
191.802186,0.020884,0.683441,10.327382,102475.912320
