# Initial point: r = 1.0 AU, th = 1.5707963268 rad, ph = 0.0 rad, ek = 0.0483, s = 0.0 s
143.780106,3.130733,3.846298,0.460607,13058198.827203
140.939170,3.136818,1.239361,0.245928,19724743.123188
140.049567,1.258380,2.375354,0.403146,31693854.882255
156.718911,0.002864,4.326937,0.808885,31173995.327053
141.353553,0.004701,0.447116,0.364134,29576268.694085
144.683705,0.006894,3.659187,0.675837,16397641.969916
141.936849,0.007805,0.065476,0.709631,33362641.454423
146.270183,0.001465,2.381876,0.648448,23945329.511978
141.042432,0.010662,5.346229,0.497691,19544849.277108
141.573342,0.006729,3.020587,0.515622,23462869.924779
150.190254,3.124989,6.153365,0.612248,25470126.207345
146.983643,3.135719,5.932277,0.568633,41558096.442302
141.687956,3.135483,4.114175,0.187089,7411177.658880
140.113466,0.134265,0.691232,0.442098,24746810.826222
141.097339,0.022012,5.452749,0.474947,24235553.263660
140.255609,0.804215,1.583043,0.337515,31259267.254093
140.158998,0.297596,1.859763,0.656173,21881599.277743
142.565230,3.136412,3.057909,0.682728,17768350.797113
142.536362,0.008193,2.890972,0.240006,15148109.039039
155.574139,3.136499,4.275522,0.791886,30538195.871050
141.940020,3.135254,3.681482,0.310519,24098669.380779
143.071435,3.138110,0.778965,0.453989,14220963.832321
144.609895,3.133725,5.487413,0.713939,29748682.546566
140.771998,0.017149,1.310816,0.188927,17917950.669112
140.269996,0.004118,5.833421,0.459539,14649941.465280
142.723778,0.008907,0.552339,0.226380,10641038.895364
142.800258,3.135995,4.524997,0.586792,30511267.894090
140.280597,3.118829,3.143391,0.340614,13843972.154882
141.236649,0.013285,1.579705,0.501075,35058356.003551
140.187324,3.099611,3.497745,0.275670,24681734.881902
140.473457,0.040800,1.277575,0.128892,10643282.893444
142.943331,3.136223,1.031186,0.328727,16667669.738875
141.463976,3.135378,0.717921,0.249097,9672005.724483
140.658610,0.009958,2.668666,0.516687,38313649.218287
140.481667,3.131706,2.412396,0.269557,26949668.941433
156.774214,0.006097,0.498330,0.669417,58965537.548305
157.734324,0.004734,4.478882,0.825490,42644565.512707
141.910382,0.005273,5.141187,0.307350,7447455.627841
144.544155,0.007986,4.417538,0.270927,21384179.703344
140.325667,0.045946,6.271936,0.297821,13216400.691843
144.177052,3.141570,5.491949,0.695428,44354118.049996
140.538926,3.132811,1.009617,0.329584,15505278.733438
141.293813,3.131216,4.884546,0.405414,23584793.820459
141.247985,3.137793,5.084927,0.628240,9709031.692803
144.675187,3.138424,3.047208,0.460304,48020062.913373
140.116238,2.094551,1.432640,0.707254,50321656.944104
140.023088,3.115640,5.448316,0.249849,55153358.810047
140.158252,3.136211,4.578249,0.444266,26056183.705908
140.060778,0.006389,1.347005,0.705186,19296513.489589
142.450320,3.136345,3.657059,0.725117,20694524.293426
153.018572,3.134426,5.298257,0.797534,20612992.363186
143.936813,0.000117,1.064194,0.512060,35659747.488994
147.462332,3.137623,1.687280,0.664404,24580380.968621
140.194809,0.928816,1.147784,0.181446,14894163.256319
140.584800,3.117859,5.315527,0.132391,18676422.020150
150.994318,0.006507,6.104682,0.915823,46514714.201366
140.044547,0.466666,3.602801,0.243333,29306614.924804
140.179327,0.007746,1.621124,0.381536,14053785.975361
140.048776,2.550781,1.498194,0.597127,42238401.860226
140.009867,1.577510,3.889064,0.350942,34974580.075231
140.118845,2.093331,5.759419,0.114584,24175339.315179
154.054157,3.140660,2.948563,0.862566,51546879.895790
145.131927,0.003992,5.689628,0.453774,19759899.093108
150.029826,0.006142,3.418485,1.249880,35967175.225956
140.037560,1.087005,0.653256,0.387903,44454723.963916
141.208223,3.104770,5.377048,0.322859,23478577.911339
140.058842,0.015190,0.020861,0.292580,24891922.702063
144.599927,3.137402,0.142304,0.431099,29300256.930244
140.817352,0.021156,4.022565,0.261845,9152520.168963
145.840051,0.007992,4.970156,0.788362,27251860.682874
155.240279,0.009559,3.242402,0.632905,21576415.538864
149.736138,3.139958,1.340853,0.385096,12415293.377285
148.263108,3.136542,4.826850,0.805473,24663782.897262
140.156179,3.139419,3.348825,0.452741,41565576.435902
144.180537,3.139589,6.205997,0.604582,18957669.779510
148.064690,0.006028,0.524962,0.620040,23441177.943339
146.481413,3.134024,1.674865,0.588438,20871426.142065
140.330314,0.005254,5.257306,0.679612,17642312.904953
140.105739,3.121349,4.812518,0.455437,10289479.196164
150.461890,3.135175,2.871753,0.350098,15498172.739518
140.684253,0.019659,4.129322,1.042432,30326138.052489
140.081812,1.540289,4.321070,0.230283,27002402.896313
151.092789,0.000615,0.735291,0.496022,21734243.403823
141.220309,0.011955,5.458039,0.231776,13348796.578563
140.141057,2.818283,5.239442,0.338364,24587860.962221
144.759951,3.140002,2.056760,0.791832,11933581.789446
143.685770,0.003895,1.381688,0.471099,11328076.307525
141.406569,0.001836,1.630377,0.503083,17480371.043513
141.418297,3.131018,5.631599,0.523962,36296294.944357
154.682720,0.001009,0.411286,0.838601,13864168.137602
147.118479,0.002142,5.128703,0.677730,47000913.785368
175.267841,0.006143,0.034848,0.811293,12066351.675846
148.626744,3.138643,4.962136,0.741695,37311704.075562
143.877425,0.009116,3.726138,0.895956,18471844.195191
153.250259,0.000708,1.493370,0.812287,42361821.754626
141.274496,3.128853,3.611630,0.263136,10144741.320004
161.863007,0.004454,0.779787,0.675051,27108618.805433
153.316684,3.141573,5.042351,0.837326,13021920.858244
163.158489,0.002497,2.040833,0.779320,31693106.882895
160.036893,0.019111,5.778511,0.640029,25098744.525104
145.255285,3.140533,3.915143,0.409754,36602600.682279
140.058527,0.111072,1.611560,0.065044,3254545.215360
160.933843,3.138060,6.168738,0.742427,23213786.137900
140.023705,1.756052,4.489179,0.303952,31904790.701776
140.085250,1.112856,4.405694,0.159347,19882196.988468
141.190447,0.002872,5.226411,0.521376,23058202.271020
141.744221,3.131620,4.163245,0.603506,22297112.922222
143.931878,3.138007,2.506701,0.482594,9802905.612483
140.843729,3.124025,2.083496,0.331722,23342816.027500
140.015498,0.694091,0.750050,0.109573,18443420.219511
144.020940,0.005222,4.053949,0.480740,28568339.556480
144.486278,0.002902,0.981668,0.262320,12280279.492805
141.245301,3.115341,1.753826,0.514447,12015113.719686
140.203312,1.147040,5.677786,0.463062,66041985.493619
140.901203,3.138239,0.244373,0.658674,14189547.859201
151.404187,0.003522,1.353708,0.832165,40671343.201018
140.033246,1.138052,3.282001,0.319306,25968293.781108
141.898262,0.006890,1.581300,0.247591,25518746.165746
141.833923,3.134777,1.426258,0.675589,39008166.624050
155.896730,3.140664,5.933018,0.883809,11491140.168005
140.107502,3.136518,0.819615,0.465376,11172118.440965
142.424999,0.008803,0.759062,0.323230,8744860.517762
143.595012,3.136853,2.148875,0.323816,21313493.763824
143.328633,3.138427,0.338321,0.503903,28428463.676160
140.375321,3.136484,0.421034,0.821014,21661687.465903
145.867176,3.136859,0.285340,0.674983,34107274.817307
140.259954,3.130970,4.850661,0.714395,18516724.156791
146.282244,0.007707,1.568004,0.592853,38039881.452525
151.548477,0.149535,0.739687,0.485438,18230614.401591
140.527925,1.877571,5.661435,0.107855,17157983.319354
143.367687,0.007349,3.215565,0.453960,45806732.807123
157.805967,0.012678,0.117248,0.452812,55071826.879807
141.003992,3.128348,0.880142,0.644788,13935602.076481
145.884876,0.003465,1.380050,0.451569,12513655.293125
140.118878,1.211618,6.242425,0.294199,15802234.479357
142.796858,3.133686,1.386123,0.529135,20501914.458226
140.889719,3.116948,0.238120,0.146700,10158953.307844
144.001468,3.136929,4.438330,0.787325,29449108.802884
165.463120,3.140565,5.738302,0.994481,29714648.575686
142.183186,0.003216,4.177560,0.462683,19180199.589109
140.986299,3.132150,2.459021,0.737967,43722058.590793
143.408248,0.005600,4.296402,0.620783,21660939.466543
141.061237,3.135891,6.051251,0.477594,22317682.904622
140.352585,3.130530,0.463664,0.559511,12599301.219845
142.317562,0.006956,3.260518,0.591825,18883243.843190
140.774228,0.011557,2.702703,0.336713,22727586.553901
141.271762,0.012045,4.637767,0.236581,16108914.216956
142.914972,3.135169,2.511132,0.543246,34541114.446109
155.794080,0.004630,0.739082,0.401521,29401236.843844
142.611260,3.136061,3.616989,1.109879,32025592.598417
146.644380,3.133914,0.674379,0.502184,16502361.880315
140.212727,1.265666,2.958487,0.357968,43941970.402634
147.703866,3.138044,5.625568,0.767436,16527419.858875
140.447508,3.114075,1.638034,0.228598,23676797.741739
142.062282,3.135258,2.595438,0.564034,40460033.381817
142.398963,3.139821,1.154251,0.272457,37644189.791084
143.152324,0.006496,5.905926,0.659927,20720704.271026
145.332268,0.003167,1.776808,0.461192,9486501.883203
141.140559,3.131390,2.977061,0.414954,6346774.569599
140.021622,3.141216,4.245527,0.403269,12588081.229445
145.351244,0.004938,3.238585,0.697757,13535796.418562
141.508734,0.005593,0.669893,0.560917,30335862.044169
160.352580,3.139185,0.533947,0.990578,24127467.356139
151.700612,3.135969,4.812940,0.702510,39410216.280052
141.285086,0.006481,2.949091,0.624986,46873005.894808
142.026548,3.133278,1.587312,0.382618,42299363.808066
140.059714,0.433622,1.718929,0.320532,43731782.582473
140.021735,0.005935,0.176836,0.586383,12336753.444485
147.218404,3.137550,3.964592,0.379663,13399286.535363
140.791193,3.130589,1.386747,0.381794,11746207.949766
140.108407,2.187618,5.983024,0.140348,16713671.699515
152.139551,3.136965,4.186431,0.888026,21530787.577904
140.436220,2.161299,3.373065,0.458002,35658625.489954
147.426922,0.001860,5.057685,0.646575,29782716.517446
146.174071,3.137653,4.453087,0.770751,13971506.045761
143.531422,0.009114,5.575976,0.415457,15323888.888638
140.089845,2.581238,3.864274,0.697688,40677327.195898
140.048426,0.315338,5.199384,0.539677,69722142.344837
140.664125,3.133897,1.758524,0.490080,60615998.136153
143.726699,0.003654,4.245740,0.345488,11309002.323845
140.606777,3.123131,3.087328,0.492855,25653386.050546
141.866971,3.138246,5.843948,0.356179,12777699.067204
148.123178,0.002797,2.781120,0.552458,28404527.696639
142.496928,3.134780,4.563024,0.267935,12139281.613446
149.529263,0.004742,1.792703,0.443912,15038527.132799
140.989779,0.016493,3.928770,0.410348,34558318.431389
144.177029,3.140516,2.718911,0.433850,27476634.490555
152.466698,0.004489,5.902482,0.775269,16824375.604795
141.551493,0.007936,4.224209,0.411886,13296810.623043
140.849980,3.134491,0.813848,0.504563,21333689.746544
143.014255,0.000538,0.422785,0.530680,27751898.255036
144.950259,3.139197,0.266311,0.418809,25998587.755188
144.838252,0.007069,5.443423,0.331718,11035234.558085
140.253488,3.125370,5.253032,0.571566,9148032.172803
140.758893,1.217811,2.104385,0.151508,20796626.206065
140.001817,0.004064,6.266405,0.394331,21670663.458223
140.363840,3.131986,5.695007,0.325922,28498401.616320
140.135944,0.025848,0.177365,0.181206,20183640.730547
143.017544,0.013909,0.181295,0.161989,6287308.620479
147.020257,3.135946,1.477010,0.465562,48143856.807454
152.726360,3.134866,1.754634,0.626628,23025290.299180
142.574344,0.009783,5.085827,0.625608,19360467.434869
143.603462,3.136684,0.237727,0.323809,18860429.862710
140.237948,1.411830,2.575388,0.254814,28076529.977278
145.059755,0.006403,3.549384,0.402410,46134356.526804
164.936764,3.135100,0.390583,0.691016,31292927.225293
140.328301,0.005929,3.236230,0.481209,38167041.343726
141.300488,0.007266,0.462578,0.556486,21826247.325103
151.204216,3.138630,3.425775,0.568790,19847415.018228
141.652888,3.130153,4.059837,0.526323,23069048.261740
152.974465,0.004537,0.331362,0.600790,20432724.517426
140.409178,1.232825,3.286312,0.313582,26730879.128631
140.010796,1.062795,3.881499,0.122422,16227472.115516
140.077390,0.817323,4.298852,0.244679,35898359.284835
142.906677,0.014119,2.943213,0.864927,58681297.791504
143.727589,0.000118,1.473695,0.359346,26819143.053112
140.622166,0.000545,2.268494,0.342174,13615084.350722
140.397784,2.453964,6.115039,0.170512,17781440.785912
140.021029,0.653283,1.365851,0.369881,21556967.555504
141.281814,3.127526,0.739913,0.499315,57270944.998217
140.261711,2.325956,2.029126,0.180849,33879135.012506
140.119184,0.006312,1.154346,0.623295,25783163.939507
140.030957,0.061463,4.515445,0.219805,16041220.274877
143.748605,0.007638,1.157173,0.657701,20228894.691827
140.041616,0.183177,2.764068,0.356013,28746737.403841
152.918354,0.000941,4.254734,1.040827,35613371.528674
145.896125,3.136906,4.460496,0.658081,18110934.503992
140.238279,1.931001,0.920861,0.222728,35424875.689953
140.307582,2.509931,2.796390,0.427140,34139812.789467
142.668399,3.134805,5.287103,0.709501,15205704.989758
144.740575,3.134087,2.685249,0.965953,35530343.599714
140.004605,1.107745,0.661666,0.453235,31136221.359373
140.013442,0.536105,2.079263,0.184168,29753544.542406
144.106144,0.031074,1.492474,0.770886,16422325.948796
144.994399,0.004164,1.034013,0.288099,7880547.257281
155.179679,3.139511,0.264400,0.708036,15571102.677118
140.308424,1.222181,1.660048,0.194374,24945778.655983
140.122303,0.004360,0.552608,0.566426,24141305.344299
140.309119,3.103376,5.410195,0.256558,28490921.622720
151.558711,3.136047,4.034506,0.500377,15244226.956798
150.664978,3.134856,0.577179,0.601878,56084244.013572
149.078787,0.001404,0.584264,0.813890,23613591.795819
144.401307,0.007505,5.040247,0.441415,47858495.051612
140.662108,0.017979,2.992273,0.200366,11982949.747206
144.356998,0.005243,5.493326,1.430066,20962682.063985
156.051340,3.135843,2.714851,0.720919,25928275.815348
140.340159,0.012567,5.198217,0.307444,39503342.200372
147.044840,0.006879,0.583970,0.890620,18337952.309751
153.311200,3.071558,3.842249,1.053881,68714587.206912
148.420222,3.135880,5.264912,0.557448,8980854.315842
140.943895,3.127523,5.883550,0.172589,18195458.431672
151.054879,3.138848,4.727809,0.735158,20528842.435186
170.127776,0.009826,3.821580,0.742525,21536771.572784
157.777786,3.132984,1.000396,0.788149,22169205.031662
141.305539,3.133512,3.182433,0.265321,19145417.618869
140.321719,0.012483,3.095852,0.424858,12157607.597766
158.093866,0.002604,2.887821,1.007227,25048254.568303
141.928156,3.135928,4.067336,0.852052,34112136.813147
144.932167,0.000954,3.600690,0.966291,21714795.420463
140.088342,0.913471,2.562245,0.450310,47834559.072092
142.652840,3.137786,1.334889,0.691170,13455386.487363
143.027127,3.140916,4.923856,0.421860,18375726.277431
188.129597,0.004697,5.338968,1.180065,58219408.186702
140.226074,0.323232,6.186421,0.137762,18880625.845430
142.885751,0.006575,1.986577,0.375580,35109593.959711
150.651247,3.137901,0.359124,0.819718,29223586.995843
147.574619,0.000118,3.907496,0.684921,42786311.391428
143.218031,3.130426,1.986998,0.614821,49468563.674020
160.309967,0.020331,2.203211,0.753228,16872995.563195
140.020979,0.001290,6.235944,0.420467,13033888.848004
140.009078,0.006997,1.287509,0.328492,14574393.529920
140.040863,0.092837,4.599497,0.354201,40716223.162618
142.980692,3.137613,3.697649,0.460022,13439678.500803
140.654597,3.134323,0.112978,0.539635,22913838.394541
140.474017,1.405844,4.065721,0.146355,28337955.753599
151.115270,3.139548,2.952865,1.049928,13181244.721923
142.610314,0.006753,5.941680,0.376299,12046155.693126
141.082353,3.138169,0.986251,0.687228,8854442.424002
140.117847,0.913420,1.693370,0.320480,39970841.800375
144.745628,3.139731,4.434523,0.919205,20782788.217905
146.440977,0.007601,5.859105,0.606178,37401089.999082
140.417975,0.002049,5.485830,0.688284,19779721.076148
143.559206,0.012511,3.834824,0.607853,15620844.634558
140.655844,0.015458,4.570137,0.582779,26532285.298551
140.089583,0.009654,5.192484,0.399614,35093511.973471
140.383799,3.092391,0.836970,0.178091,8466230.756162
154.478551,3.115101,2.265795,0.535420,16952657.495034
140.148193,0.418806,1.803766,0.178658,16842327.589435
141.275959,3.132553,0.445859,0.458686,26705447.150391
147.255684,3.138610,3.381263,0.804669,16800065.625595
144.184427,3.135262,3.444797,0.681908,52499457.080755
140.125286,2.793622,6.213512,0.199028,32469904.218259
141.952936,0.007992,3.180178,0.837625,48031656.903453
155.639309,3.136526,2.328159,0.675163,27385752.568315
140.078727,1.125574,3.907186,0.192536,29449108.802884
141.532360,3.129298,0.280024,0.468709,12289629.484805
143.076565,3.139447,2.632938,0.341907,20349696.588466
140.225617,0.008777,2.151543,0.598709,26457485.362550
143.319158,0.009750,3.455191,0.574324,26117893.653109
149.510991,0.000956,3.448144,0.602840,21957521.212783
141.600257,3.132107,2.899396,0.351711,12333387.447365
140.130218,1.873309,0.461070,0.143064,19507075.309428
148.525447,0.004202,3.879176,0.481813,23066804.263660
146.067614,3.134665,2.673807,0.345981,27355458.594234
148.954016,3.134493,0.064338,0.712489,23026038.298540
142.486724,3.127591,6.163754,0.294127,8715688.542722
140.039474,0.648462,2.964265,0.326431,18823403.894390
144.792205,0.002159,4.351852,0.652211,51294804.111469
140.249338,2.917663,1.336941,0.229007,22085803.103022
142.952386,3.136893,0.123987,0.495423,21485159.616944
149.478589,0.006053,5.236142,1.076039,19689961.152948
141.660738,3.133768,2.507261,0.611982,30215434.147208
146.265948,0.005547,5.924639,0.447138,13335332.590083
141.077712,0.014024,1.207404,0.604686,19590103.238388
142.641815,3.137730,3.183227,0.644134,13136738.760003
140.108108,2.974204,1.863970,0.083680,8696614.559042
140.188261,1.193124,5.656640,0.407716,38021929.467885
141.307908,3.134374,4.928603,0.415657,27728336.275196
140.028470,0.417249,5.803410,0.117882,16817643.610555
140.093510,0.006824,6.139107,0.249353,49128597.964898
140.503872,0.003212,1.444756,0.420757,20832530.175345
140.017686,2.533756,4.801452,0.225462,35775313.390115
146.282928,0.004269,1.254734,0.416053,19253877.526069
140.737543,3.133409,5.985292,0.435366,36693856.604199
167.408471,0.002378,1.444300,0.749735,20256570.668147
150.399562,3.135642,3.201924,0.720636,31617932.947215
141.926021,3.134147,1.998076,0.433469,24755786.818542
143.476992,0.007072,4.738025,1.084708,50204969.043944
158.923484,0.015993,4.162206,1.180521,15624958.631038
143.180671,3.138531,0.058037,0.501566,17807246.763832
144.143750,3.138972,2.988435,0.514376,26404751.407670
143.380599,3.132324,4.428900,0.408798,14486877.604800
144.807525,0.002282,2.327044,0.675341,32155744.487057
157.523035,0.005056,1.854915,0.881586,26525553.304311
145.331114,3.135283,3.889558,0.511257,31983704.634257
145.275747,3.139422,0.345096,0.518118,15043763.128319
140.127280,3.124504,4.176514,0.701206,19380289.417909
142.153145,3.137122,2.071615,0.464038,23653235.761899
140.319408,1.072061,3.059034,0.233367,26909276.975992
145.227019,0.008427,4.786828,0.506128,14893041.257279
160.088445,0.003521,5.369324,0.514031,13810312.183682
145.085630,0.000508,1.368499,0.628474,28778527.376641
159.095385,3.130249,3.168509,0.598962,16763787.656635
140.269948,1.108073,6.083035,0.122362,18254176.381431
143.454786,0.008205,5.944705,0.379955,14356351.716480
143.021175,0.009764,0.734145,0.326416,30446939.949129
140.300932,3.131823,4.753431,0.249123,12645303.180484
140.435850,0.012375,2.469615,0.503881,43869414.464713
152.715084,0.002440,4.809357,0.574034,31677398.896335
141.947997,3.135059,0.461428,0.453014,18301300.341111
142.514429,0.015861,4.373335,0.279018,22913838.394541
152.152955,0.003582,5.902038,0.676269,47545831.319131
144.060513,3.127669,4.795353,0.453017,38188733.325166
144.164484,3.137000,5.908347,0.316253,17784058.783672
141.688417,3.133418,2.765317,0.765618,13892592.113282
142.384139,0.007240,2.388245,0.634935,22307958.912942
145.597431,0.008729,6.159076,0.392971,8237342.952001
140.002538,0.957892,0.289097,0.173199,35113333.956512
147.926794,0.003033,1.274565,0.652117,12264945.505925
141.920135,0.007182,2.519946,0.528915,26243183.545909
140.141119,0.923184,2.902464,0.340081,39968223.802615
143.739988,3.135552,1.853868,0.600529,21423449.669744
140.643315,0.007407,3.773941,0.461922,18981979.758710
153.923152,0.010718,3.212987,0.601858,11044958.549765
140.426594,0.003247,5.817378,0.245514,19494359.320308
143.049202,3.140105,0.391291,0.731892,14603565.504960
145.547455,3.135949,2.350633,0.609396,27119464.796153
141.767894,3.133184,1.351514,0.704332,38515983.045168
145.246648,3.138533,1.129872,0.515999,16951909.495674
166.870635,0.000309,4.763182,1.273748,29421806.826244
140.000303,2.951545,5.320646,0.130607,18579556.103031
140.421480,0.130840,1.135403,0.086065,7248113.798400
149.390743,3.141441,2.820330,0.934462,33147217.638742
140.268543,0.871037,0.514922,0.178988,19531759.288308
140.194014,3.132315,5.134320,0.440647,15833650.452477
166.803001,3.137903,4.737395,0.920144,20289856.639667
141.296693,0.008032,5.124857,0.362026,30293974.080008
142.924593,0.000419,1.377938,0.340344,17978538.617272
140.787345,0.021566,1.625238,0.377098,11810535.894726
143.386957,0.009798,6.078910,0.550702,21001578.030705
141.517971,0.004692,0.199718,0.499884,19104277.654069
140.193528,0.007275,2.110319,0.321651,13590400.371842
140.890032,3.122141,6.142252,0.253962,20725566.266866
145.312901,0.003243,3.072227,0.230011,17605660.936313
141.824465,0.010491,1.938057,0.436352,31018785.459852
147.066013,3.138821,5.149734,0.451184,37485239.927083
142.460029,3.135009,2.868230,0.534199,46417848.284245
140.994277,3.137240,0.652492,0.251489,13406018.529603
140.149907,0.814523,4.581491,0.730148,66128005.420020
140.858271,0.008440,0.568170,0.330490,23197330.151980
140.243360,0.543810,3.487973,0.154297,25260686.386544
140.044832,0.417307,3.190428,0.280148,45962690.673683
146.954900,0.004784,0.629038,0.517553,17812108.759672
142.908544,0.005815,3.857602,0.875326,28743745.406401
142.233767,0.004308,2.659138,0.428896,16022146.291197
155.975548,3.136265,0.094925,1.044877,25813457.913587
165.889381,0.002505,3.128195,0.808159,36061049.145636
144.710703,3.135393,0.960037,0.767077,13287460.631043
141.031073,0.013070,3.829464,0.259897,24379543.140460
140.406711,0.007052,0.837327,0.673806,31744344.839055
149.180381,3.140875,3.281003,0.668724,14874715.272959
145.752440,0.005303,0.190697,0.289443,24254627.247340
141.667067,0.002354,3.082223,0.698748,21179601.878385
140.241989,2.881903,3.627801,0.094131,11924979.796806
150.241838,3.137220,1.982998,0.985576,26318731.481270
140.651246,0.013305,5.545290,0.290637,9574765.807683
140.254721,0.449704,1.125384,0.703074,29922218.398087
156.132898,3.135463,6.041236,0.693152,14895659.255039
148.398069,0.007120,0.226664,0.596005,33030903.738262
153.660632,0.003583,2.254221,0.558562,28060073.991358
145.656418,3.136598,1.261275,0.861009,23006216.315500
142.253248,0.013774,3.334446,0.247702,17228669.258874
140.234646,0.232614,6.167929,0.411013,12674849.155204
143.464146,0.004928,4.072757,0.398953,22059623.125423
140.375042,0.628052,5.885337,0.502805,38465493.088368
145.490710,0.007284,4.398262,0.678646,40287245.529656
140.199669,3.128118,1.297897,0.354583,14662657.454400
140.029917,3.135603,5.751033,0.597309,34932318.111391
145.201075,0.005029,6.219543,0.521117,24489499.046381
140.210236,0.725677,4.543272,0.123592,20440952.510386
143.063032,0.008731,4.699809,0.584291,23981607.480938
142.176166,3.133404,6.091926,0.447533,32257846.399698
140.824813,0.009742,2.455140,0.471645,15761094.514557
144.832790,0.006177,4.553356,0.427540,12925428.940804
140.064103,0.081596,3.498774,0.262363,9430401.931203
143.107291,3.140005,4.008197,0.910864,35038534.020511
141.204039,3.133937,3.248166,0.613468,16057302.261117
140.025970,2.094985,5.798612,0.151004,25986993.765108
142.572967,3.138820,3.105736,0.450079,16865889.569275
142.767582,3.134799,3.040145,0.229965,23297562.066220
147.529531,3.136132,1.591368,0.533542,27800518.213437
140.049476,3.053455,0.446676,0.173892,12759373.082884
140.575372,0.007625,3.307518,0.296364,9878079.548163
145.045256,3.134932,5.860194,0.746250,21257019.812144
153.895959,3.137856,4.070520,0.729128,28101213.956158
148.085151,3.134028,0.912710,0.626296,23950939.507178
144.773574,3.138035,5.246968,0.769079,12087669.657606
144.994735,0.004991,4.745654,0.571925,19272203.510389
142.510682,0.013126,3.890454,0.770206,42563033.582467
140.004407,3.085578,2.815089,0.266969,24465189.067181
140.200316,0.012776,5.140493,0.317327,9920715.511684
152.009024,3.140020,4.036262,0.595345,12499069.305605
140.072703,2.810772,2.977928,0.306616,26263005.528949
140.237120,2.563162,3.262144,0.153582,17911966.674232
148.010815,3.132854,6.120298,0.524122,17110111.360314
144.450843,0.003598,3.542759,0.392272,7943753.203201
157.001348,0.007506,4.751660,0.708200,32881303.866261
140.076622,2.219687,1.042762,0.144128,14912489.240639
141.001990,0.007726,4.174731,0.375539,19421055.383029
141.691302,3.131027,4.828530,0.100589,8914656.372482
141.040390,0.006526,4.429194,0.935493,22228670.980782
141.787372,3.139101,4.853094,0.481372,29014521.174722
144.571420,3.138250,3.621924,0.390348,13879876.124162
140.730070,0.009231,3.104059,0.784737,18487178.182071
140.467896,0.002958,2.676044,0.226763,10937994.641285
140.595744,3.105007,1.401309,0.197004,32401088.277139
140.028061,1.115358,1.805138,0.122637,19807397.052468
141.531803,0.007938,0.871073,0.546705,23613965.795499
145.381115,3.135503,3.594956,0.562616,34265476.681947
140.051699,0.469448,2.324851,0.122776,26090217.676788
140.007806,2.765890,5.567140,0.111482,17876810.704312
145.892870,0.007419,3.611385,0.852295,22649420.620781
141.033669,0.004776,3.499520,0.553396,28874271.294722
145.063373,0.000881,0.588538,0.494584,17937024.652792
140.009343,0.951309,2.166776,0.283858,36659822.633319
140.053238,2.578620,4.618617,0.630010,35094259.972831
140.422933,0.243111,4.678417,0.091360,5756229.074879
143.261964,0.006173,2.441445,0.794477,17942634.647992
140.169254,3.135062,4.609165,0.586712,12439229.356805
140.459365,2.516990,2.108281,0.161540,21061417.979505
152.503330,3.135238,2.734314,0.421176,52804640.819636
140.812934,0.010878,2.968129,0.321736,21090215.954865
143.292351,0.003615,3.621789,0.413730,22834176.462701
140.390756,0.232245,1.195361,0.115377,11465334.190085
140.072222,2.929950,4.030822,0.283298,33718689.149785
152.459765,0.004118,1.359778,0.888064,18784881.927350
141.493956,0.010199,1.001964,0.722536,10654128.884164
140.077143,0.010868,0.705935,0.304528,25212814.427504
145.618342,0.004504,0.566794,0.313922,27729458.274236
140.487310,0.006758,0.899770,0.422564,38599010.974128
140.349385,3.084265,1.616510,0.498802,31092463.396812
145.616790,0.006634,3.962804,0.439418,12599675.219525
140.243041,2.202209,3.646825,0.246605,48311408.664095
140.196115,1.658590,2.202295,0.260607,25783163.939507
140.157898,3.134990,6.076716,0.435537,14958117.201599
157.138211,0.005970,3.073466,1.171041,27960964.076157
179.039293,3.042890,3.402746,1.085236,30918553.545611
152.487383,0.000562,5.642694,0.554002,39513440.191733
140.262057,0.006530,0.561066,0.334210,26691609.162231
140.464993,0.022795,2.883092,0.256619,22264574.950062
147.038452,0.004644,0.407279,0.511113,18439680.222711
140.537679,0.017472,1.087232,0.395753,17008383.447354
142.534592,3.127664,3.383267,0.580805,33313273.496663
140.553755,0.021268,0.924950,0.619919,13452020.490243
140.205927,0.116238,5.741398,0.252557,28465863.644160
140.983774,0.019959,4.425780,0.286464,14700057.422400
146.673555,0.000441,2.628261,0.317456,27875318.149437
146.474201,0.004151,5.480477,0.862822,20717338.273906
140.072161,3.123993,2.073215,0.407918,11653456.029126
140.178694,0.010219,2.676411,0.405618,14692951.428480
141.423078,3.138172,2.988189,0.305813,9549333.829443
142.227226,0.000478,1.901577,0.714203,25014220.597423
153.103175,0.002704,3.226320,0.514102,16656823.748155
141.256749,3.124542,5.040515,0.323890,9373553.979843
140.232522,1.509320,1.874449,0.205182,25609628.087986
140.276873,2.437650,1.370434,0.125800,14081461.951681
191.724698,0.003032,4.521944,1.509042,24753916.820142
141.290160,3.137189,4.282011,0.853463,19843301.021748
143.200623,0.006188,0.317139,0.401429,14511935.583360
141.843526,0.004058,5.111995,0.416083,23204436.145900
146.482180,3.141479,4.078979,0.725142,15496676.740798
140.211225,3.134133,3.329274,0.415284,10282747.201924
140.359834,3.128728,1.157711,0.365767,54719145.181565
142.237693,3.137420,5.215127,0.445924,17756008.807673
141.745995,0.010279,5.913760,0.628553,12141525.611526
146.350597,0.011944,6.013261,0.587829,9943155.492484
