# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory.  Generated with simulation settings from config/params.config
144.778350500524,0.00848648649733343,1.93923948041296,0.722919930367233,7613892
140.19996456261,3.13382843324496,0.15164115548042,0.288953513048755,1813900
148.956688029209,3.13440284339351,3.56292729526566,0.327622715343943,3241458
145.066371710755,3.14099422703149,2.45049787953528,0.433559298554546,2008380
146.704658231563,0.00130586584181708,0.848620442948583,0.603031116092876,9550090
141.455382546357,0.012163875279675,3.84363524937526,0.404711980250447,3344682
146.653512456708,0.00517923737018269,0.51460208414162,0.394482902042936,2825944
157.529288297909,0.000193780812746134,3.76027213560637,1.0994372295297,24135716
157.379722196763,0.00258670072466439,2.15683405451054,0.467348295877648,10203094
149.145215941521,0.00297164706760718,3.52616955060405,0.434949595289257,2693922
144.970220665151,0.00453015922518995,4.46171154887358,0.528970551525738,13776290
141.015409482234,3.12805441829887,0.318207012377349,0.724030344694599,5573722
162.302017549924,0.00137473940811072,2.01816184030629,0.664936649495531,11178860
140.354746332397,0.0032861220691944,0.941295050704724,0.454085599166406,2793780
142.721256537321,0.00645511690030442,0.534227222473199,0.454661114072497,5929396
140.243771406033,3.13574114516765,1.49538334443609,0.374669871229763,10830666
164.189422749126,0.0025272452048061,3.10053919194935,0.979904997796975,21714066
148.324120325591,3.13848467240161,1.82106799240795,0.707533058505877,5940616
141.001835280436,0.0118069982981232,4.0482942141102,0.643284122137869,3630792
140.755114978447,3.13886063235851,5.21327355327291,0.482556087206113,11415976
144.821769795258,5.14877806822587e-05,5.18977750903618,0.390860231447355,7841284
140.330485334638,2.71302588427609,3.23227304235216,0.383633948273817,16732012
154.521011022567,3.13513947162076,6.20016601160386,0.767420871201098,7493090
140.244178282598,1.0950839695285,0.749056157285571,0.711226107899124,21216272
156.298941323111,3.13665329808648,1.63252596268397,0.83132379736581,6283200
145.507221317389,3.13398328351196,1.68890054830443,0.566568700468722,3937846
149.737118589775,0.00438456842320317,3.75890142952273,0.678925061783493,12329284
141.308440573433,3.13839396019374,3.16382042645954,0.678298586217955,5220292
141.165577721278,0.0035481573750559,4.94124168544434,0.503820837647228,4313342
152.860893206351,0.000426090676563379,4.48338216730336,0.490551939754931,6224856
151.049333297485,0.00632514274576052,4.89291338593973,0.777900509284237,5725192
150.062258817225,3.138764504666,4.21605401360025,0.669400741434846,14371698
140.059807838276,3.1257027511652,4.07939795352684,0.321995061735678,3525698
141.543940687693,3.13367568791472,5.13539235875709,0.677759598276363,5166062
143.004253109594,0.00757261622964946,4.73041372194669,0.587377869688414,7558540
140.097672519061,3.13106917685704,3.11306371133465,0.259344292575181,1230834
140.402176809358,2.30720889882243,2.69457616316003,0.482138773854716,14623774
140.157181265184,3.07458010730956,5.89482011024604,0.427189027649027,5782414
149.095540224256,3.1123607427189,6.23917421691142,0.538579543088587,7031948
141.664903923384,0.00997855727923635,3.0314393690224,0.413426584104662,10061348
140.595943022646,0.0125333766972594,0.734339870575053,0.639118824809389,9496234
148.573349561979,3.13587193369793,1.79917732414319,0.565981325750236,4813380
140.380027097495,3.13258611168094,2.63742720842265,0.349588263026513,5314166
141.224749086364,0.00510454662620786,3.76572769534577,0.654444258318766,11161656
141.384525042374,3.13406280762387,2.32451205699578,0.324642875413594,3670436
141.873294175132,0.00808344521494326,0.87764011794153,0.515538805068448,14499606
141.168233876209,3.13417691749944,2.99700700247865,0.596415107612598,3379090
143.741768800942,3.13559857717835,1.93100896638599,0.404316303168432,9066508
141.323610285284,3.13642320110653,4.1750471057713,0.646450151636204,5340720
141.476383418793,3.13338654617879,5.99113187826422,0.246886020235255,952952
160.453324204515,3.13912636972353,3.26926487278744,0.812571822423361,7889904
156.696215742366,3.13161433092392,0.181950975042813,0.804405095268256,7875692
142.333877539204,3.12658640348795,2.94082894488569,0.55540391549934,4911368
140.580003501537,0.00315642754926581,1.18614902403387,0.627418851824526,8098222
143.162886836713,0.00164646489062394,6.14291526199505,0.664955380235387,5926030
144.640154947907,0.00812025734280533,0.371795550398017,0.411113244759484,3837988
144.772457132588,0.00683679728121066,2.2450324786385,0.740068763353798,3153568
140.094733132736,0.170052466279624,0.323411786545755,0.27449121816133,1805298
141.727252729859,0.00197124024407889,5.69829483851123,0.379828453060476,7750402
152.650842527156,3.13563774763044,3.14397677707207,0.713045344592862,5097620
145.477767048939,0.00339836593739022,1.64676842025317,0.338381987488706,5034788
163.920967300448,0.00406746105931044,1.73414239245439,1.05694700252118,5799244
146.342753643751,0.0027926310696145,0.673927985983509,0.439666110856613,3524202
145.214574652655,3.13934603856969,0.271667043503136,0.847862240918928,5002998
140.573289748649,0.375264659987542,6.2466820731209,0.411365108977633,3226498
141.031610442896,0.00459519353564783,5.14385504744312,0.458909047331459,3062312
140.259575913028,3.13617283435811,4.78561337547185,0.317016220734806,2597804
147.057866205375,3.13907673614744,3.07136385385052,1.02655562808181,6032620
142.041812143491,3.13358857231033,0.643234140815858,0.528889288336469,3741870
145.016352454025,0.00769912336898982,5.52874214200398,0.441463528709075,6447012
153.293678657146,3.13887472355682,0.653509033145726,0.395935842074723,4700432
147.290963788624,0.00256522757587211,1.69948099714336,0.635924171421788,13762452
143.341802964282,3.13850270971861,5.92398582245403,0.737564825559871,17579496
140.099813732632,3.11867235055396,5.80752985644872,0.36531915832801,3765432
145.071588786587,3.1358126063438,0.477862263894174,0.91538055823196,8221642
156.753103242265,0.0048521447706274,4.04706153526667,0.457715082321031,12502820
158.037753386237,0.00153104320381536,2.18781267136722,1.02984247746296,9816378
146.866652953591,3.13962512115983,2.31925882805148,1.00155409796388,10364662
141.583513683381,3.13335318414921,1.62623815591948,0.571496495303451,9948774
141.096830809972,0.00640745188346856,5.86880084109326,0.692925157630302,4258364
148.712430390029,0.00452585764618284,4.94017067440984,0.816808380769933,7760874
146.999669737119,3.1383098381964,2.09520631669505,0.758316380526499,5611496
140.300011065355,0.677496204167438,4.437682728324,0.56577148815982,19887824
153.45090201969,0.00315137569924049,2.44186478665294,0.807409560885925,7401834
140.338123880381,0.0119737583843426,4.25493067732141,0.345072305227283,1258884
140.441448965176,0.00353914053985495,5.08647227575597,0.59530160948783,9710910
149.928254478076,3.12765811728157,3.0404873726857,0.74293976863663,11394284
140.329998544959,3.10877933719273,1.57986198709568,0.392602156071857,4357474
145.755838699921,0.0145529328403783,1.45905642305352,0.769121066268149,7888782
141.79841237662,3.13703985164165,0.144416677453282,0.345744875426781,1910766
146.018181404633,0.00393529011677277,0.0758239623431525,0.331447321045511,4037704
150.473187757115,0.00377008666537257,3.93986361531565,0.550937222886077,6542382
141.322098354705,0.00941846357676743,3.7977587900809,1.02773663464401,7972558
141.0861468289,0.00292245726415509,6.09707537771761,0.758568262000432,11640376
140.305556662281,0.0217894604908515,4.49036358531893,0.655287149363971,7482618
140.711367390907,3.11654379300751,2.6455262906285,0.485409511128956,2909720
140.405375956386,0.0101023510479816,5.04102281875492,0.460900446190407,4421428
146.941455507356,0.00321264273973231,0.99369956085493,0.522877620729774,8329354
140.613112346445,3.13324864904171,3.90006930567661,0.308167248030706,2238016
143.183309912307,0.00339844210007428,6.24712204216589,0.699337715704123,6246174
160.334351271485,0.00732298926652673,0.916148513898484,0.635195188793415,8222016
146.834015543546,0.00177288202191239,0.256508350207344,0.812084995357851,8332720
164.466309481867,3.13560786765059,0.68281659334837,1.07590874558243,24124496
147.191667828968,3.14130969761129,0.758748861425,0.618979252299306,6359496
144.652696572603,3.13082005929001,2.77590741342657,0.666284942152288,12491974
140.38435990281,0.00885088782047607,4.2102737806413,0.291146216439387,2838660
144.748400268192,0.00842942199494041,3.44887941105981,0.439865353961312,7589582
140.687410811434,3.1128151232677,2.0375692861844,0.597405244401765,2537590
140.354323489258,0.00552699792520682,4.69230446929675,0.969799376740924,8624066
156.122077112497,3.14141904364623,2.64387180430052,0.815855788907707,6920496
141.254078192581,0.00344165473263999,0.528705348350003,0.495522928488418,6455240
142.809526667746,0.00568382123200511,1.62602696768483,0.408410063819794,9589360
140.11553880103,0.0055109188809768,1.33447400190613,0.402116816533778,2980032
143.093546040026,3.11689654109178,6.27208964147075,0.44870963122669,4557938
140.528617980304,0.0375159550458146,4.4717509851317,0.742149612374337,8265774
146.385725248567,0.00401179404106142,4.55384083314601,0.87246420697713,10383736
140.559810741302,3.12443043182202,3.98502504750436,0.823223875557891,6895438
140.338215418397,3.13894330413314,0.83808968800742,0.543775880727137,4913612
142.257766313481,0.00566376699410772,3.94765980202694,1.14524886230365,10478732
155.537132289378,3.13433255722451,0.426442327446065,1.11486126779033,9612922
140.314677929045,0.0337160074835311,2.46701381354335,0.320829990238171,1859902
141.300310277265,3.13879601010341,5.43386722403952,0.461041449217744,4654430
145.038322937862,0.00240153297552595,1.09712682679319,0.382008373246303,3370488
141.917635387427,0.0123250107099299,6.02198208521512,0.36919308052181,2461294
147.315577511471,3.13849598463491,0.708329680463853,0.311195853358475,2669238
142.83780460348,3.13682298756565,5.11194182237334,0.865927804980083,7239144
141.209224258678,3.1364931168773,5.75379066532401,0.558261929070249,3421726
140.248307450019,2.10540162076899,4.798244600257,0.79173304795521,19149174
142.021513610358,3.12673871637062,4.80628136665904,0.403533884756363,3827890
151.128691064974,3.14086087573007,3.79253575959743,0.735455938377425,12031206
140.426010284426,3.12880855934754,1.56077073724781,0.376287072617833,3187602
148.373756213245,0.00529046297708084,5.27413277262298,0.636888713150542,4440128
141.555648785981,3.12526769027637,1.8209845963251,0.709721058028532,27997266
140.595033763447,3.13573120952897,2.97135309769084,0.448379049094409,9136446
143.235261041329,3.13100935761518,2.20416184637299,0.524209045353901,3123648
141.78167945561,0.00140507666751465,0.498860787397557,0.63909120414314,5789520
159.355256712873,0.00519003200971275,0.849604010399283,0.807052906921046,13269520
147.257185282723,3.13845854071464,1.06217506345446,0.396292428401854,5344460
144.14395010315,3.13272622746886,1.46253363336664,0.622668225143816,9231068
142.307672858563,3.13438112030528,0.263106168769874,0.634297055384918,16115286
141.441985883414,3.1381042439664,4.96696133320719,0.397849860607202,2051390
140.090639586168,3.117204108021,4.52773703686707,0.309751652699493,4388516
140.170451981574,3.13499996960332,5.66247467443258,0.324427466937108,7992380
157.930099229283,3.139999489279,3.15260889343282,0.6404714035467,16605226
140.671593727503,0.00854422920572842,3.92038949719884,0.843656740855217,9442752
145.279421037366,0.0114029699037602,1.08571033405991,0.474403461494406,7346108
149.49062315147,0.00353536144637815,1.91604511381884,1.03719884299608,8694378
151.750585611513,0.00456273825843797,1.13764898542765,0.599556251206884,8768056
140.452608835578,2.92183744893887,1.98828976658197,0.38314763019331,5477230
167.26723777509,0.0073159216105019,2.62410850696453,1.52801455008069,7812860
140.227715115836,0.00748312675464505,2.31737079933817,0.514186250474837,4526522
140.17445662982,0.103414768434116,4.77196487062416,0.481362315356253,5376250
169.110676667795,3.13528896639316,5.15997792129044,1.06646104299182,11362120
142.401651847901,3.13570401787446,0.152565967849961,0.851620521906314,8095978
155.557559638329,3.14011154873127,3.22824214017581,0.531185057468355,5128288
146.116551616046,0.00184053955844856,2.1131156529962,0.775203998179534,7571630
148.327969084011,3.11331666474597,6.03191974529317,1.0574392336078,7844650
140.837532835711,0.00911516142108889,5.56124358074015,0.470339824722622,13911678
144.338215064011,3.13842362322384,1.11856643196705,0.517696542346847,8756836
141.863268636445,3.13200622376882,3.9809951897057,0.339722927912314,5653010
146.861507724207,3.13677134818754,4.31981981090952,0.471699957358748,3544398
141.68567775537,3.13677050039859,1.58690684851519,0.500823135214637,3233604
148.365684707464,3.13844409105913,4.48919086406772,0.705457695743987,4405346
141.349391878765,0.0102439092226981,5.75595107138448,0.470556353242379,3620694
154.988095408173,3.13462927707985,1.14551285376299,0.770487911398526,6278338
160.459119396944,0.00271845929480377,6.21606447223714,0.635286171449324,5489572
151.261914053259,3.13398092148494,2.3397243409267,0.632175062822981,19624528
160.54984579533,0.00184314903685173,1.84678721649907,0.903681135620924,6183342
150.578672540729,0.00413887307258096,3.7174128628625,0.702012386262114,8881004
144.994019306358,3.13807295738782,3.37523971779509,0.43688725295347,2616504
143.804517255538,3.13553452607522,2.31869107598772,0.794799305992984,7055136
141.533357691833,3.13920147726025,1.68847364026414,0.768794986933409,5525850
145.277576258042,0.00314963585003094,4.5164501737607,0.695724642691385,8940470
140.137533892146,3.12515754838072,3.07685730798039,0.494015303150896,2192014
147.754292277339,0.00186529466064142,2.34497036814114,0.535407146432091,7154994
141.428063954962,3.13427845122922,2.25244252110761,0.447412869809192,4646950
141.484757205893,0.0164856665460371,5.24789841024796,0.382911832233309,4182816
142.130084275768,0.00246535858200842,6.12591148385396,0.393353288175335,6760798
142.869864012779,3.13734139382224,4.20979212534959,0.345863622636637,3270630
141.46706118968,3.13289110582777,5.9234148519529,0.618523416394658,4017134
142.247706003659,3.14010310179478,3.63827645183884,0.465854302556643,4580752
143.93649472925,3.13682154169409,3.93872024999102,0.465789493940487,3996564
140.015490185718,2.44395965843998,2.0790484331876,0.662244143436317,11714054
147.938413461157,3.13580004268116,6.24456367671138,0.40047020962372,5762592
140.205603255796,3.13141252495059,5.87449590867339,0.826930677601328,13899336
146.740659062039,3.1326069457527,0.935804782317113,0.450424651044651,3266142
163.453099336055,0.00258578342362911,6.00075589828368,0.696913640118214,11471702
140.906764256333,0.0113988447125444,0.721661908394167,0.62838991437063,7384630
140.03311489698,1.96558366377499,1.47432923267129,0.470071830938861,17184552
147.253208463183,3.13870717278731,0.0356907753169118,0.689500225113486,15647038
141.061829191373,3.13843992335212,3.46682890401631,0.82118024172423,7186036
146.729482014743,0.00341108519570009,0.290204904748654,0.404866152690052,3694372
156.354474463097,3.13573901065104,5.10204821347738,0.774548607318586,14302508
143.939076752842,3.12853874970234,3.82651492810477,0.224035561023384,612986
140.86965225517,3.13758345731711,2.90410553538276,0.433833618116244,3371236
141.411332912543,0.00436577858055514,3.59228248469972,0.34087909857417,1570800
144.135495815214,3.13228754561684,0.685303801902951,0.700971649658498,7718612
141.823373500956,0.00955579606402464,3.50140364190774,0.574319599655208,4394126
140.241115199254,3.09023210600157,1.47854200605151,0.319030323331565,2806870
145.584020284103,3.14040984452755,2.7969499387827,0.925491272109274,10817576
140.902910346496,0.016104899029543,4.44731968295604,0.325715470674307,2888402
147.485633604358,0.00731653032889137,3.47569837209008,0.423435373024658,3512608
144.913940908743,3.14035407398004,5.51869409984218,0.715822477148854,3612092
154.436732691368,3.13696692449288,0.48798795331038,1.13811218429001,4868732
141.406374086561,0.0136874845096438,5.25415525553896,0.339432080408351,3516722
157.018268033376,3.13462658258308,3.9115851155162,0.683312465046829,4282300
142.89598851394,0.00804329060719545,3.41353432649052,1.21034789036939,9623394
146.443966604428,3.13804330110696,1.16227204904367,0.528292222026898,10730808
142.050563079772,0.00891382742289394,4.04861286186672,0.38265821140839,6334064
142.89401342641,3.1368128127789,5.00895426102783,0.635030408113491,4796924
152.757406561887,0.00136634678893326,3.18511162330454,0.821553856193774,10786534
149.247662158819,0.00762881876995396,0.00047014800088796,0.859829324246136,9804784
142.921281911017,3.13809044124946,0.16770929097742,0.44235161302489,2101880
141.227270334127,3.12783197601032,0.843662633985735,0.40873155984925,6703576
148.933713431817,3.14051166292578,1.91725155883589,0.695622312119784,12993508
140.349588218145,0.0151293685599261,3.60329084652953,0.601276806070784,5581576
146.315808827355,3.14039243395578,1.99824624574831,0.451094788699483,6904040
144.848170224135,3.13127934121355,1.61311583147308,0.620662871862834,8585170
140.371247849264,0.0135828656215101,4.75022676101192,0.438095945695588,4341766
144.472019392693,0.00223345557892527,1.84669774121365,0.559455659372725,4912864
141.007900194347,3.13304761179357,0.0142819864155301,0.444984978574626,13353670
140.711529884736,0.00080792941962325,3.56127073508724,0.521733504619308,16328092
144.47549891941,3.13784204949196,4.98227911517757,0.540721224018215,6550610
143.096934495382,3.13064788422208,2.90383520080481,0.711521939635525,8848092
146.071588621442,3.13621645500537,0.975924332038877,0.42394590271147,6433548
142.388826162379,0.0137648585404797,1.05275574870432,0.294194198045032,1295536
141.566719535939,3.13702754357103,4.00284574831686,0.482979945094792,3529438
142.953879993027,3.13473126046649,4.46412168512794,0.63771505828234,7736564
168.898951627937,0.00915870855990217,1.19918395733988,1.32024199373372,17690948
146.114307192791,3.1350852069123,1.90261789661157,0.656766446366874,8550762
141.307113482014,0.0164789563916676,2.39317089164682,0.364315763238078,2568632
144.617202966046,0.00340155390761144,5.37557850059476,0.889402904282188,5578958
147.747246963064,3.13715557829053,5.14981848882715,0.59122173236797,6448134
145.738518263003,3.13752579997099,2.34999617056597,0.644208518962625,6142202
143.328473548069,0.0050111072189177,4.29506327566709,0.834571252210413,7422778
146.084553961911,3.13814560506599,0.341583943598064,0.620733242913438,3752716
143.90380022131,0.00874411148402214,3.04935410613177,0.639150983397742,11355388
146.694772771141,0.0127418931190937,0.240317323798311,0.517585768056826,7135172
154.343362711905,0.00565879821790809,4.30268250595891,0.652783679164908,16466472
140.198347121796,3.11760369416816,2.57899212211844,0.346620353121892,4088568
140.535736032938,0.023045921628295,3.20342924975457,0.321650449822831,1449250
151.780845388727,0.0040251217364606,5.00648494749374,0.893991985828442,17717128
151.063633674396,0.00417343025847463,0.942429599041578,0.664193962092115,7292626
147.546967791066,3.13421301993963,0.635726305584694,0.883565345514245,6288810
150.989248939285,0.00475153017538806,0.369098407707396,0.674911870727144,16647114
148.505285809327,0.00577365377519587,2.86466862070629,0.705227673149997,5390462
141.471486717263,0.0196011196244299,2.38133958300696,0.426890195630474,5715842
141.031665869727,0.0141000759216243,6.25682417473219,0.714996654904134,7299732
146.107546710372,3.13636159871141,5.38231923022171,0.579554580231216,8670068
141.043180515858,3.13590131503031,4.21547156291184,0.527779212159033,5311174
144.581547066421,3.14018317770493,2.07406413478612,0.599679415374562,15389726
140.625313473904,3.12851199118011,3.24465597288692,0.69226512957237,5703874
144.959354680451,0.00670334061400643,2.3471067137753,0.350683824001579,3762440
155.050005550526,1.07625179912958,0.676491792547218,0.587135777356674,25184786
149.285486411574,3.13485286388346,5.12930628101665,0.878416900879707,8256424
140.938734032913,0.00161827131835097,3.96208769587061,0.745537786118822,4539986
152.322038396789,3.14055761403301,3.43834520602872,0.861036711633615,9297640
142.743331194367,0.00593569155973506,1.20404372338366,1.01605337892316,4628998
147.334640813138,3.13732230837215,5.33166573622592,0.369510499332893,3451272
151.092611482748,3.14149184440497,2.63758233226735,0.48425552538548,6534154
151.84900668085,3.14025707817815,4.05727165696522,0.468573205056336,6052068
140.815825833916,3.10979960202976,6.08745148522342,0.371278612667513,2704768
151.725648528753,3.13846926325207,5.96418108288536,1.31781026793764,16754078
154.084957569382,0.00410229902231994,2.47733608458615,0.409253720965995,6172496
142.553877966876,3.13646660578497,5.50611970097435,0.499348113702413,20809360
151.252797601215,0.000363386009113511,3.96229819237431,0.596011064848805,10893872
149.310747432265,0.00420623877188518,6.11527365135304,0.660181266612305,3856314
140.303301797488,0.000819881304273971,1.79379046077476,0.399858314149961,4695570
146.359319800801,3.135956559528,5.16930944869761,0.502568898022823,2432870
150.3220406133,0.00021786592603259,0.916006575205866,0.746515351123361,14137200
140.73062548812,0.0011934250290631,4.5091948209528,0.497861288904356,2525248
143.664724215969,3.12235030859445,5.53287134836422,0.493906854803351,4456958
146.312631169212,0.00362035985616049,5.56385206538941,0.517962108413021,3560480
144.750695431999,0.00679191987260926,3.3429990472496,0.39993431225624,3599376
141.167699973241,0.0238756820892773,2.32113488807911,0.409307205829106,9751302
143.622075657543,3.13546009847777,5.27732161637832,0.587015395628375,5574470
142.247036279642,3.13771908206298,4.11819685241812,0.599819283701743,8787130
151.272775551626,3.13791370606442,0.439700967736382,0.865699221471784,4064632
140.020797991011,1.00448431895933,3.85274868223165,0.315746019004792,5019828
143.591100615345,3.1376232374516,1.96946444252802,0.743020424490405,6199424
141.307497609048,0.00580020042600694,3.1652806520747,0.72162113953603,9086330
149.522913925384,0.000497551523702073,5.84249414718538,0.405217041662078,4497724
141.82424226681,0.0128463948707074,1.96004779743816,0.526030803582371,5031796
152.26178915483,3.13507153253445,5.7861249999836,1.05441386964987,10633568
141.693541770852,3.13705834815947,3.50671546228216,0.542764978506773,4082584
143.247481816058,3.13207098181621,3.18635861484588,0.539383110659864,8581804
146.707786857688,0.00133582448763077,1.04259459418045,0.91471586692382,13045494
148.942263492251,3.13980869293241,1.82337693161754,0.591329938649102,5588308
153.616514188027,3.13743026384266,5.72978686570934,0.996517102271738,14489508
142.294180838309,3.13822994758894,5.28636258240831,0.775571851486676,17624750
148.264412468635,0.00538436840047088,6.26420035978083,0.650487156717747,10007118
144.494945788576,0.00193689917722784,4.05680413785829,0.840145566666074,4281178
143.997813774102,3.13546066074557,5.35962892176162,0.460138063748443,4562052
145.535314052609,0.0110010260222706,3.08526711582753,0.614539193293232,4788322
145.683717427239,0.00715141203687541,5.80067181544671,0.475011454488167,5376624
147.35448895935,3.13953265299953,3.54913384918267,0.799790985561137,9143926
140.328456971568,3.02141011770457,2.20698054990629,0.338431597641082,5150728
145.022229228413,3.13597480197415,6.26295467486833,0.331725920132661,2613886
144.215730139343,0.00406151207285183,2.19238729538025,0.635136824148168,11409244
150.431423299399,0.005422967752526,1.79893621187935,0.668600486454882,7776956
140.000332615995,0.0326347285347967,6.22559005972519,0.574922896065264,11893948
153.336521975939,3.13443648509821,6.10138985713658,0.495139433857142,10766338
142.132981421648,0.00693409397513277,3.38541313345261,0.543368546439607,9551586
140.165646312013,3.13635771789954,3.85731006895631,0.824077535129812,4658544
153.108679296007,3.13796253004101,3.42845696992292,0.7955057233271,6547244
148.822285970032,0.00395302672900371,4.13745261683109,0.726624806063939,9143552
144.140421773348,0.00189684843679528,4.89362209308448,0.26745737378722,2343484
144.32975503612,2.58337714828475e-05,0.444083756970606,0.636716747541852,4528392
145.646348376649,3.14055888456518,2.81073057577744,0.857280684301544,15689674
144.035774624289,0.00339419534031404,4.65669284973531,0.324005348963127,1561076
175.026682581094,0.00490614018073074,1.51260007210211,1.42630432943454,12370798
140.914293592856,0.0106765292939216,5.35824152570469,0.677064469587246,9098298
148.106547304004,3.13804181943896,5.81061661391415,1.27726836403992,7353962
154.201666485771,3.13494336085263,3.76231850355867,0.388520400419995,2653156
140.079181548476,3.13407820730775,4.71265004938539,0.829556713858633,11311630
143.245973527722,3.14040510037781,4.96089850524833,0.427331090680029,5315662
140.046345832266,0.594516292824945,3.27988751670382,0.774311889810652,29415100
